2023-09-01 15:42:53.7|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5040, 5030, 5045, 5020, 5050, 5070]
2023-09-01 15:42:53.7|Info|ReleaseSearchService|Searching indexer(s): [1337x] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5040, 5030, 5070]
2023-09-01 15:42:53.7|Info|ReleaseSearchService|Searching indexer(s): [Shana Project] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2023-09-01 15:42:53.7|Info|ReleaseSearchService|Searching indexer(s): [Bangumi Moe] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2023-09-01 15:42:53.7|Info|ReleaseSearchService|Searching indexer(s): [GloDLS] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2023-09-01 15:42:53.7|Info|ReleaseSearchService|Searching indexer(s): [E-Hentai] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2023-09-01 15:42:54.1|Info|ReleaseSearchService|Searching indexer(s): [Nipponsei] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2023-09-01 15:42:54.1|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3030, 3010, 3040]
2023-09-01 15:42:54.1|Info|ReleaseSearchService|Searching indexer(s): [1337x] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3040, 3050, 3030]
2023-09-01 15:42:54.1|Info|ReleaseSearchService|Searching indexer(s): [MixtapeTorrent] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2023-09-01 15:42:54.1|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2023-09-01 15:42:54.1|Info|ReleaseSearchService|Searching indexer(s): [kickasstorrents.to] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2023-09-01 15:42:54.1|Info|ReleaseSearchService|Searching indexer(s): [Badass Torrents] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2023-09-01 15:42:54.1|Info|ReleaseSearchService|Searching indexer(s): [Internet Archive] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2023-09-01 15:42:54.1|Info|ReleaseSearchService|Searching indexer(s): [AniRena] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2023-09-01 15:42:54.1|Info|ReleaseSearchService|Searching indexer(s): [Torlock] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3030]
2023-09-01 15:42:54.1|Info|ReleaseSearchService|Searching indexer(s): [TorrentDownload] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2023-09-01 15:42:54.1|Info|ReleaseSearchService|Searching indexer(s): [Solid Torrents] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3030, 3010, 3040]
2023-09-01 15:42:54.2|Info|ReleaseSearchService|Searching indexer(s): [Solid Torrents] for Term: [secret wars 13], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:42:54.3|Info|ReleaseSearchService|Searching indexer(s): [Tokyo Toshokan] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2023-09-01 15:42:54.4|Info|ReleaseSearchService|Searching indexer(s): [Torlock] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2023-09-01 15:42:54.5|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2023-09-01 15:42:54.5|Info|ReleaseSearchService|Searching indexer(s): [AniRena] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2023-09-01 15:42:54.5|Warn|Cardigann|HTTP Error - Res: HTTP/2.0 [GET] https://glodls.to/search_results.php?c28=1&c72=1&c76=1&c41=1&cat=0&incldead=1&inclexternal=0&lang=0&sort=id&order=desc: 500.InternalServerError (0 bytes)

2023-09-01 15:42:54.5|Warn|Cardigann|Unable to connect to GloDLS at [https://glodls.to/search_results.php?c28=1&c72=1&c76=1&c41=1&cat=0&incldead=1&inclexternal=0&lang=0&sort=id&order=desc]. Indexer's server is unavailable. Try again later. HTTP request failed: [500:InternalServerError] [GET] at [https://glodls.to/search_results.php?c28=1&c72=1&c76=1&c41=1&cat=0&incldead=1&inclexternal=0&lang=0&sort=id&order=desc]
2023-09-01 15:42:54.5|Info|ReleaseSearchService|Searching indexer(s): [TorrentFunk] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2023-09-01 15:42:54.6|Info|ReleaseSearchService|Searching indexer(s): [TorrentDownload] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5050, 5070]
2023-09-01 15:42:54.7|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3040, 3030, 3050]
2023-09-01 15:42:54.7|Info|ReleaseSearchService|Searching indexer(s): [kickasstorrents.to] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2023-09-01 15:42:55.1|Info|ReleaseSearchService|Searching indexer(s): [Tokyo Toshokan] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2023-09-01 15:42:55.5|Info|ReleaseSearchService|Searching indexer(s): [Internet Archive] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2023-09-01 15:42:55.7|Info|ReleaseSearchService|Searching indexer(s): [BullTorrent] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2023-09-01 15:42:55.8|Info|ReleaseSearchService|Searching indexer(s): [EZTV] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2023-09-01 15:42:55.9|Info|ReleaseSearchService|Searching indexer(s): [LimeTorrents] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2023-09-01 15:42:56.6|Info|ReleaseSearchService|Searching indexer(s): [Torrentz2eu] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2023-09-01 15:42:56.6|Info|ReleaseSearchService|Searching indexer(s): [Internet Archive] for Term: [], Offset: 100, Limit: 100, Categories: [3000]
2023-09-01 15:42:56.7|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [] for Season / Episode:[], Offset: 100, Limit: 100, Categories: [5000, 5070]
2023-09-01 15:42:58.1|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [secret wars 13], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:43:00.7|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [secret wars 13], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:43:01.0|Info|ReleaseSearchService|Searching indexer(s): [Bangumi Moe] for Term: [secret wars 13], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:43:01.6|Info|ReleaseSearchService|Searching indexer(s): [1337x] for Term: [secret wars 13], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:43:54.2|Info|ReleaseSearchService|Searching indexer(s): [TorrentDownload] for Term: [secret wars 012], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:43:58.9|Info|ReleaseSearchService|Searching indexer(s): [Solid Torrents] for Term: [secret wars 012], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:44:01.4|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [secret wars 012], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:44:05.3|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [secret wars 012], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:44:06.0|Info|ReleaseSearchService|Searching indexer(s): [Bangumi Moe] for Term: [secret wars 012], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:44:13.2|Info|ReleaseSearchService|Searching indexer(s): [1337x] for Term: [secret wars 012], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:45:17.2|Info|ReleaseSearchService|Searching indexer(s): [TorrentDownload] for Term: [secret wars 12], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:45:17.9|Info|ReleaseSearchService|Searching indexer(s): [Solid Torrents] for Term: [secret wars 12], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:45:18.6|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [secret wars 12], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:45:39.6|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [secret wars 12], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:45:40.3|Info|ReleaseSearchService|Searching indexer(s): [Bangumi Moe] for Term: [secret wars 12], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:45:41.5|Info|ReleaseSearchService|Searching indexer(s): [1337x] for Term: [secret wars 12], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:46:18.1|Info|ReleaseSearchService|Searching indexer(s): [TorrentDownload] for Term: [secret wars 011], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:46:18.8|Info|ReleaseSearchService|Searching indexer(s): [Solid Torrents] for Term: [secret wars 011], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:46:40.6|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [secret wars 011], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:46:58.1|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [secret wars 011], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:46:58.9|Info|ReleaseSearchService|Searching indexer(s): [Bangumi Moe] for Term: [secret wars 011], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:46:59.5|Info|ReleaseSearchService|Searching indexer(s): [1337x] for Term: [secret wars 011], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:47:53.9|Info|ReleaseSearchService|Searching indexer(s): [kickasstorrents.to] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2023-09-01 15:47:53.9|Info|ReleaseSearchService|Searching indexer(s): [Torlock] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2023-09-01 15:47:53.9|Info|ReleaseSearchService|Searching indexer(s): [1337x] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2070, 2030, 2010, 2040, 2060, 2045]
2023-09-01 15:47:53.9|Info|ReleaseSearchService|Searching indexer(s): [Internet Archive] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2023-09-01 15:47:53.9|Info|ReleaseSearchService|Searching indexer(s): [YourBittorrent] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2023-09-01 15:47:53.9|Info|ReleaseSearchService|Searching indexer(s): [GloDLS] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2023-09-01 15:47:53.9|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2040, 2030, 2045, 2070, 2010, 2060, 2020]
2023-09-01 15:47:53.9|Info|ReleaseSearchService|Searching indexer(s): [TorrentDownload] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2023-09-01 15:47:53.9|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2023-09-01 15:47:53.9|Info|ReleaseSearchService|Searching indexer(s): [BullTorrent] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2023-09-01 15:47:53.9|Info|ReleaseSearchService|Searching indexer(s): [TorrentFunk] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2023-09-01 15:47:53.9|Info|ReleaseSearchService|Searching indexer(s): [Badass Torrents] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2023-09-01 15:47:54.0|Info|ReleaseSearchService|Searching indexer(s): [Bangumi Moe] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2023-09-01 15:47:54.8|Warn|Cardigann|HTTP Error - Res: HTTP/2.0 [GET] https://glodls.to/search_results.php?c1=1&cat=0&incldead=1&inclexternal=0&lang=0&sort=id&order=desc: 500.InternalServerError (0 bytes)

2023-09-01 15:47:54.8|Warn|Cardigann|Unable to connect to GloDLS at [https://glodls.to/search_results.php?c1=1&cat=0&incldead=1&inclexternal=0&lang=0&sort=id&order=desc]. Indexer's server is unavailable. Try again later. HTTP request failed: [500:InternalServerError] [GET] at [https://glodls.to/search_results.php?c1=1&cat=0&incldead=1&inclexternal=0&lang=0&sort=id&order=desc]
2023-09-01 15:47:55.8|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [], Offset: 100, Limit: 100, Categories: [2000]
2023-09-01 15:47:56.6|Info|ReleaseSearchService|Searching indexer(s): [Internet Archive] for Term: [], Offset: 100, Limit: 100, Categories: [2000]
2023-09-01 15:48:02.1|Info|ReleaseSearchService|Searching indexer(s): [TorrentDownload] for Term: [secret wars 11], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:48:02.5|Info|ReleaseSearchService|Searching indexer(s): [Solid Torrents] for Term: [secret wars 11], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:48:03.3|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [secret wars 11], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:48:24.1|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [secret wars 11], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:48:25.1|Info|ReleaseSearchService|Searching indexer(s): [Bangumi Moe] for Term: [secret wars 11], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:48:25.8|Info|ReleaseSearchService|Searching indexer(s): [1337x] for Term: [secret wars 11], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:49:02.9|Info|ReleaseSearchService|Searching indexer(s): [TorrentDownload] for Term: [secret wars 010], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:49:03.5|Info|ReleaseSearchService|Searching indexer(s): [Solid Torrents] for Term: [secret wars 010], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:49:24.8|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [secret wars 010], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:49:45.6|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [secret wars 010], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:49:46.0|Info|ReleaseSearchService|Searching indexer(s): [Bangumi Moe] for Term: [secret wars 010], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:49:46.6|Info|ReleaseSearchService|Searching indexer(s): [1337x] for Term: [secret wars 010], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:50:49.9|Info|ReleaseSearchService|Searching indexer(s): [TorrentDownload] for Term: [secret wars 10], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:50:50.6|Info|ReleaseSearchService|Searching indexer(s): [Solid Torrents] for Term: [secret wars 10], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:50:51.3|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [secret wars 10], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:51:01.4|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [secret wars 10], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:51:02.2|Info|ReleaseSearchService|Searching indexer(s): [Bangumi Moe] for Term: [secret wars 10], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:51:03.5|Info|ReleaseSearchService|Searching indexer(s): [1337x] for Term: [secret wars 10], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:51:51.2|Info|ReleaseSearchService|Searching indexer(s): [TorrentDownload] for Term: [secret wars 005], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:51:51.8|Info|ReleaseSearchService|Searching indexer(s): [Solid Torrents] for Term: [secret wars 005], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:52:02.2|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [secret wars 005], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:52:05.9|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [secret wars 005], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:52:07.2|Info|ReleaseSearchService|Searching indexer(s): [Bangumi Moe] for Term: [secret wars 005], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:52:08.5|Info|ReleaseSearchService|Searching indexer(s): [1337x] for Term: [secret wars 005], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:52:24.1|Info|ReleaseSearchService|Searching indexer(s): [Solid Torrents] for Term: [], Offset: 0, Limit: 100, Categories: [7000, 3030, 7020, 7030]
2023-09-01 15:52:24.1|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [], Offset: 0, Limit: 100, Categories: [7000, 3030, 7020, 7030]
2023-09-01 15:52:24.1|Info|ReleaseSearchService|Searching indexer(s): [Tokyo Toshokan] for Term: [], Offset: 0, Limit: 100, Categories: [7000]
2023-09-01 15:52:24.1|Info|ReleaseSearchService|Searching indexer(s): [Torlock] for Term: [], Offset: 0, Limit: 100, Categories: [7000, 3030, 7020]
2023-09-01 15:52:24.1|Info|ReleaseSearchService|Searching indexer(s): [1337x] for Term: [], Offset: 0, Limit: 100, Categories: [7000, 3030, 7020, 7030]
2023-09-01 15:52:24.1|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [], Offset: 0, Limit: 100, Categories: [7000]
2023-09-01 15:52:24.1|Info|ReleaseSearchService|Searching indexer(s): [Badass Torrents] for Term: [], Offset: 0, Limit: 100, Categories: [7000]
2023-09-01 15:52:24.1|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [], Offset: 0, Limit: 100, Categories: [7000, 3030, 7050, 7020, 7030, 7010, 7040]
2023-09-01 15:52:24.1|Info|ReleaseSearchService|Searching indexer(s): [Internet Archive] for Term: [], Offset: 0, Limit: 100, Categories: [7000]
2023-09-01 15:52:27.5|Info|ReleaseSearchService|Searching indexer(s): [Sexy-Pics] for Term: [], Offset: 0, Limit: 100, Categories: [6000]
2023-09-01 15:52:27.5|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [], Offset: 0, Limit: 100, Categories: [6000, 6040, 6070]
2023-09-01 15:52:27.5|Info|ReleaseSearchService|Searching indexer(s): [JAV-Torrent] for Term: [], Offset: 0, Limit: 100, Categories: [6000]
2023-09-01 15:52:27.5|Info|ReleaseSearchService|Searching indexer(s): [Tokyo Toshokan] for Term: [], Offset: 0, Limit: 100, Categories: [6000]
2023-09-01 15:52:27.5|Info|ReleaseSearchService|Searching indexer(s): [OneJAV] for Term: [], Offset: 0, Limit: 100, Categories: [6000]
2023-09-01 15:52:27.5|Info|ReleaseSearchService|Searching indexer(s): [NextJAV] for Term: [], Offset: 0, Limit: 100, Categories: [6000]
2023-09-01 15:52:27.5|Info|ReleaseSearchService|Searching indexer(s): [Torlock] for Term: [], Offset: 0, Limit: 100, Categories: [6000]
2023-09-01 15:52:27.5|Info|ReleaseSearchService|Searching indexer(s): [PornoTorrent] for Term: [], Offset: 0, Limit: 100, Categories: [6000]
2023-09-01 15:52:27.5|Info|ReleaseSearchService|Searching indexer(s): [MyPornClub] for Term: [], Offset: 0, Limit: 100, Categories: [6000]
2023-09-01 15:52:27.5|Info|ReleaseSearchService|Searching indexer(s): [0Magnet] for Term: [], Offset: 0, Limit: 100, Categories: [6000]
2023-09-01 15:52:27.5|Info|ReleaseSearchService|Searching indexer(s): [PornosLab] for Term: [], Offset: 0, Limit: 100, Categories: [6000]
2023-09-01 15:52:27.5|Info|ReleaseSearchService|Searching indexer(s): [sukebei.nyaa.si] for Term: [], Offset: 0, Limit: 100, Categories: [6000]
2023-09-01 15:52:29.5|Info|ReleaseSearchService|Searching indexer(s): [0Magnet] for Term: [], Offset: 100, Limit: 100, Categories: [6000]
2023-09-01 15:53:11.5|Info|ReleaseSearchService|Searching indexer(s): [TorrentDownload] for Term: [secret wars 05], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:53:12.3|Info|ReleaseSearchService|Searching indexer(s): [Solid Torrents] for Term: [secret wars 05], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:53:12.6|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [secret wars 05], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:53:33.4|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [secret wars 05], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:53:34.0|Info|ReleaseSearchService|Searching indexer(s): [Bangumi Moe] for Term: [secret wars 05], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 15:53:35.3|Info|ReleaseSearchService|Searching indexer(s): [1337x] for Term: [secret wars 05], Offset: 0, Limit: 0, Categories: [7030]
